27.00000	1671.80569	1625.55237	1718.05902	0.23065	15.02574	27.29496	27.92589	0.06384	1.18064	0.29980	35.92247	67.48085	30.90780	23.22188	23.27594	23.05759	42.14773	12.59111	13.46942	0.06794	1.54581	0.00000	1.80027	1.86461	1.54574	13.67523	13.63176	14.87610	0.97546	1.07007	2.21110	3.09866	3.73709	3.30038	2.15755	1.84017	1.68907	1.55479	1.18054	2.73409	2.84244	2.64631	2.55169	1.41164	1.02920	0.95672	0.75010	0.66289	1.00179	0.99749	0.97837	1.05863	2.28557	2.94048	3.36076	2.19923	1.83211	1.67058	2.66452	2.86631	2.76014	2.78125	1.39595	1.14171	0.84519	0.82268	0.64157	1.01846	0.93841	0.96316	1.03453	2.35777	2.91446	3.79514	3.18909	2.15802	1.71442	1.70939	1.69505	2.73630	2.76712	2.73567	2.65429	2.48214	1.30854	1.02080	0.79764	0.72465	0.73987	0.97700	1.06640	2.33891	2.95210	3.79735	3.23233	2.12853	1.63494	1.67196	1.57128	2.74049	2.73725	2.76275	2.66188	2.49653	1.34445	1.01828	0.80591	0.72595	0.60629	47.61542	54.10957	60.08153	79.44453	623.41833	49.14949	554.52295	237.80624	455.14517
27.10000	1673.55404	1619.53732	1727.57077	0.23000	15.01885	27.42049	27.92671	0.06441	1.18067	0.30117	35.71786	67.44551	30.74612	23.14932	23.15553	22.98026	42.15754	12.62317	13.54570	0.06750	1.55783	0.00000	1.79993	1.86518	1.53901	13.68151	13.62377	14.88585	0.97622	1.07074	2.15416	2.96545	3.63874	3.30236	2.15737	1.84235	1.68876	1.55421	1.18054	2.73920	2.86096	2.64688	2.55369	1.41232	1.02962	0.95542	0.74944	0.66201	0.99934	0.99789	0.97923	1.05856	2.21461	2.89643	3.40385	2.21180	1.83037	1.71731	2.69551	2.89959	2.76237	2.79294	1.39409	1.14631	0.84418	0.82301	0.64097	1.02005	0.93876	0.96278	1.03392	2.25019	2.91326	3.77611	3.18520	2.15575	1.71279	1.70803	1.69388	2.75743	2.77544	2.73929	2.65413	2.48122	1.30714	1.02032	0.79697	0.72397	0.73780	0.97996	1.06635	2.23696	2.98211	3.76955	3.22607	2.12836	1.63612	1.67132	1.56956	2.76164	2.74698	2.76569	2.66151	2.49650	1.34200	1.01696	0.80635	0.72585	0.60607	48.28213	54.93466	61.00779	80.57043	630.14264	49.85661	553.67517	240.27071	466.78571
27.20000	1682.96946	1631.01675	1734.92217	0.22907	15.07654	27.42025	27.92449	0.06480	1.18058	0.30117	35.53880	67.60076	30.61897	23.00862	23.04433	22.96408	42.16408	12.66164	13.54753	0.06710	1.56735	0.00000	1.80262	1.86606	1.53870	13.69674	13.62023	14.86280	0.97981	1.07333	2.13987	2.93672	3.62101	3.30016	2.15772	1.84217	1.68647	1.53090	1.18054	2.73153	2.84722	2.64021	2.54347	1.41264	1.02907	0.95324	0.74906	0.66076	1.00605	1.00163	0.98246	1.05908	2.18176	2.88811	3.38236	2.20536	1.82852	1.65347	2.68499	2.88456	2.75570	2.78367	1.39158	1.14624	0.84382	0.82348	0.64061	1.02262	0.93903	0.96230	1.03391	2.19448	2.92404	3.80110	3.17501	2.15327	1.71135	1.70535	1.66701	2.74361	2.76609	2.73118	2.64842	2.47864	1.30598	1.01936	0.79604	0.72352	0.73577	0.98155	1.06648	2.17819	3.00239	3.75243	3.21939	2.12870	1.63692	1.67022	1.55441	2.74996	2.73825	2.75799	2.65561	2.49424	1.33934	1.01615	0.80619	0.72539	0.60556	48.97855	55.74179	61.98667	81.73619	636.96167	50.59968	555.55054	242.67554	507.65912
27.30000	1683.96853	1622.51695	1745.42012	0.22746	15.03895	27.35997	27.92519	0.06534	1.18061	0.30051	36.43644	67.39619	36.97995	11.61444	11.45637	22.95868	42.14773	9.09314	8.33949	0.06913	1.52135	0.00000	1.80593	1.86133	1.54406	13.68599	13.62821	14.87433	0.98123	1.07435	1.80459	1.38453	1.79771	3.01029	2.04082	1.49811	1.74663	1.54773	1.18054	2.47886	2.32104	2.49437	2.23779	1.37549	0.99970	0.86249	0.73326	0.64364	1.00066	1.00219	0.98252	1.05922	1.18291	2.58305	1.62927	1.37246	1.77071	1.85765	2.36744	2.23361	2.57207	2.33702	1.35417	1.03088	0.82582	0.74017	0.62216	1.02476	0.93996	0.96240	1.03400	1.98406	2.63973	3.26766	2.93251	2.01890	1.67464	1.71432	1.66714	2.48896	2.52907	2.55494	2.50365	2.37474	1.28282	0.99785	0.78354	0.71057	0.73373	0.98624	1.06676	1.95195	2.67962	3.42068	2.97802	2.01560	1.62293	1.69010	1.55351	2.49681	2.52513	2.55863	2.50890	2.39855	1.31024	0.99323	0.78628	0.71880	0.59217	49.68402	56.54676	63.00237	82.92322	643.78931	51.38022	559.25116	245.19026	520.64978
27.40000	1685.99073	1625.81204	1746.16942	0.22698	15.04528	27.27285	27.92484	0.06534	1.18059	0.29955	36.42878	67.90438	36.99880	5.49677	4.89325	22.95509	42.16245	2.52312	2.70319	0.06911	1.52075	0.00000	1.80866	1.86067	1.54963	13.66896	13.62732	14.86901	0.97694	1.07229	1.53096	1.00845	1.09839	2.60531	1.79214	0.73141	0.85594	1.35125	0.91387	2.07989	1.00568	2.12313	1.05591	1.16993	0.85656	0.50694	0.68462	0.67228	1.00039	0.99999	0.98038	1.05865	1.07773	2.17665	0.98898	0.95054	1.46173	0.88226	1.97440	0.95456	2.22981	0.96238	1.16702	0.68474	0.71037	0.73661	0.64959	1.02150	0.93980	0.96152	1.03364	1.77554	2.30518	2.67287	2.53779	1.71802	1.40153	1.45612	1.42705	2.15431	2.16448	2.21782	2.14084	2.03927	1.11354	0.84924	0.70181	0.62620	0.73180	0.98207	1.06618	1.74425	2.30994	2.98970	2.58370	1.74974	1.41101	1.45036	1.34359	2.16133	2.19597	2.17340	2.13740	2.08873	1.13550	0.84726	0.67826	0.69090	0.60778	50.41120	57.44871	64.07206	84.08662	650.18341	52.13172	562.74591	247.61490	529.49643
27.50000	1680.58717	1620.86030	1740.31405	0.22772	15.01916	27.27380	27.92740	0.06503	1.18070	0.29956	36.41559	67.51311	36.99853	2.67347	1.90467	22.94699	42.17062	1.21608	2.15178	0.06908	1.52117	0.00000	1.81070	1.85769	1.55197	13.66896	13.64772	14.85925	0.97713	1.07172	1.34980	0.94688	0.99855	2.26678	1.58829	0.64151	0.73697	1.17599	0.71091	1.71159	0.75287	1.75594	0.79510	0.92488	0.69689	0.47515	0.69722	0.75357	0.99824	0.99886	0.97964	1.05857	1.05334	1.85313	0.92983	0.86026	1.23031	0.73100	1.62538	0.79443	1.89577	0.75782	0.94307	0.55849	0.58562	0.75690	0.73240	1.02204	0.94028	0.96142	1.03350	1.61298	2.02433	2.19001	2.21119	1.48562	1.20381	1.25880	1.21732	1.84502	1.82289	1.88345	1.77705	1.67368	0.91007	0.68073	0.60000	0.52443	0.73163	0.98318	1.06590	1.58440	2.00303	2.61999	2.25062	1.53872	1.24973	1.26063	1.15657	1.84913	1.88199	1.79369	1.76451	1.74688	0.93043	0.67597	0.56131	0.65109	0.66348	51.14579	58.34995	65.17685	85.29459	654.67749	52.94275	566.14526	249.89699	537.80377
27.60000	1684.94829	1633.22089	1736.67569	0.22874	15.08590	27.39602	27.92554	0.06489	1.18062	0.30091	36.41500	67.50438	36.99869	1.71336	0.90715	22.95778	42.15427	1.70061	3.16729	0.06908	1.52237	0.00000	1.81392	1.85430	1.55222	13.68330	13.65570	14.87167	0.97892	1.07315	1.23365	0.92605	0.96712	1.98677	1.42747	0.61545	0.69884	1.04877	0.68611	1.43047	0.70949	1.47115	0.75414	0.77124	0.60833	0.47621	0.70664	0.78679	1.00434	1.00027	0.98084	1.05878	1.04756	1.60579	0.92056	0.83951	1.05874	0.68682	1.35969	0.76088	1.62171	0.71839	0.79113	0.54275	0.52153	0.77572	0.76394	1.02329	0.94047	0.96121	1.03323	1.48894	1.79638	1.81124	1.94637	1.31265	1.06207	1.11392	1.06159	1.59172	1.54878	1.60839	1.49987	1.39514	0.78043	0.58106	0.53700	0.46049	0.73139	0.98260	1.06581	1.46400	1.75511	2.29842	1.97505	1.37391	1.12442	1.11394	1.01831	1.59120	1.62582	1.49350	1.47915	1.47611	0.79499	0.57310	0.49586	0.61565	0.68370	51.91308	59.26775	66.26667	86.45735	654.58618	53.75474	570.09595	251.60645	543.62042
27.70000	1686.28072	1633.94168	1738.61976	0.22860	15.09238	27.41871	27.92379	0.06500	1.18055	0.30115	36.41948	68.04329	36.99758	1.44187	0.59527	22.92901	42.12810	2.51213	4.23059	0.06910	1.52224	0.00000	1.81393	1.85314	1.55680	13.69316	13.65659	14.88763	0.98036	1.07506	1.15811	0.91582	0.95239	1.75590	1.30030	0.60801	0.67197	0.95176	0.67764	1.21374	0.69236	1.24881	0.73857	0.67922	0.55983	0.47538	0.70917	0.79527	1.00442	1.00134	0.98199	1.05906	1.04606	1.41892	0.92095	0.83254	0.93153	0.66806	1.15631	0.74766	1.39379	0.70447	0.69285	0.53809	0.48723	0.75865	0.77593	1.02507	0.94115	0.96114	1.03301	1.39343	1.61171	1.51839	1.73175	1.18029	0.96054	1.00401	0.94539	1.38195	1.32729	1.37950	1.28677	1.18068	0.69824	0.52317	0.49510	0.42195	0.73094	0.98444	1.06602	1.37170	1.55710	2.01973	1.74524	1.24355	1.02670	0.99875	0.91749	1.37795	1.41394	1.25500	1.26172	1.25892	0.70541	0.51218	0.45747	0.58450	0.68991	52.70353	60.20525	67.40094	87.65392	651.16290	54.60873	573.56464	252.64081	547.38708
27.80000	1687.61404	1627.69137	1747.53671	0.22745	15.07068	27.41789	27.92508	0.06548	1.18060	0.30115	36.43149	67.56644	36.99853	1.29539	0.47571	22.89214	42.15427	3.17710	5.61462	0.06914	1.52192	0.00000	1.81959	1.87056	1.61258	13.69764	13.67344	14.86989	0.98008	1.07239	1.10722	0.90944	0.94432	1.56617	1.20040	0.60275	0.65348	0.87684	0.67331	1.05013	0.68157	1.07848	0.73297	0.62597	0.53230	0.47134	0.70637	0.79665	1.00022	1.00124	0.98189	1.05885	1.04231	1.28395	0.91973	0.82797	0.83852	0.65907	1.00266	0.73878	1.20521	0.69723	0.63230	0.53493	0.46652	0.76870	0.77267	1.02464	0.94125	0.96118	1.03323	1.31872	1.46231	1.29987	1.56188	1.07905	0.88676	0.92177	0.85965	1.20985	1.15019	1.19111	1.12678	1.01909	0.64656	0.48972	0.46668	0.40026	0.73060	0.98574	1.06616	1.30024	1.40098	1.78369	1.55494	1.14039	0.94866	0.90929	0.84386	1.20496	1.23947	1.06827	1.09916	1.08760	0.64684	0.47671	0.43311	0.55683	0.68685	53.53761	61.16711	68.55616	88.92301	645.96869	55.52670	578.13940	253.06464	549.63733
27.90000	1688.46978	1629.61657	1747.32299	0.22685	15.06312	27.27368	27.92321	0.06540	1.18052	0.29956	36.45564	67.73690	36.99758	1.28085	0.39036	22.92002	42.14446	3.74040	5.81313	0.06918	1.51918	0.00000	1.82087	1.88111	1.62966	13.70123	13.64949	14.88585	0.97873	1.07166	1.07088	0.90432	0.94085	1.41761	1.12393	0.59833	0.64291	0.81971	0.66956	0.93394	0.67525	0.95491	0.72931	0.59460	0.51554	0.46835	0.71542	0.80092	1.00238	1.00039	0.98105	1.05852	1.04052	1.17883	0.91850	0.82587	0.77218	0.65514	0.89248	0.73379	1.05695	0.69470	0.59587	0.53378	0.45337	0.77629	0.78018	1.02189	0.94102	0.96050	1.03268	1.26110	1.34529	1.14579	1.43241	1.00233	0.83402	0.86098	0.79824	1.07539	1.01539	1.04243	1.01286	0.90478	0.61366	0.46920	0.44907	0.38652	0.73058	0.98224	1.06577	1.24541	1.28197	1.58997	1.40349	1.06089	0.88663	0.84120	0.79120	1.07191	1.10151	0.93021	0.98421	0.95895	0.60965	0.45479	0.41706	0.53220	0.69726	54.37262	62.13292	69.75571	90.13931	639.98669	56.47068	583.89319	252.98180	550.37469
28.00000	1242.84119	760.64791	1725.03448	0.22967	10.28115	27.27498	27.92787	0.06421	1.18072	0.29958	36.47696	67.50962	36.99747	1.12310	0.28520	22.90833	42.13301	4.23867	6.51433	0.06923	1.51707	0.00000	1.81392	1.87901	1.60115	13.69674	13.63796	14.87521	0.70021	0.82567	0.97826	0.70399	0.72884	1.26980	1.02939	0.47761	0.54675	0.74659	0.53246	0.81637	0.54741	0.83808	0.60204	0.53982	0.49718	0.78332	0.76598	0.84855	0.66155	0.80253	0.78872	1.00623	0.78167	1.05286	0.69916	0.62636	0.69405	0.55694	0.78888	0.58080	0.92377	0.56175	0.53607	0.57032	0.51130	0.89414	0.82733	0.81239	0.90084	0.92688	0.99736	1.16892	1.21629	0.99050	1.29044	0.90771	0.77131	0.78226	0.72726	0.94821	0.88994	0.91013	0.89735	0.79162	0.55590	0.42965	0.47746	0.45626	0.73229	0.80802	1.02105	1.15142	1.15032	1.40759	1.25356	0.96456	0.81517	0.76212	0.72768	0.94629	0.97119	0.80675	0.86432	0.83976	0.55025	0.41448	0.46370	0.54699	0.74476	55.24011	63.13556	70.98863	91.36476	633.42627	57.42647	587.64246	252.53723	549.84583
28.10000	1038.65001	522.71757	1554.58245	0.25115	8.45407	27.32462	27.93136	0.05525	1.18087	0.30012	36.47779	67.51609	37.00536	0.99325	0.11947	22.89754	42.13465	4.76351	7.09699	0.06924	1.50884	0.00000	1.80171	1.86768	1.56053	13.70123	13.64240	14.85039	0.56682	0.66028	0.84257	0.55217	0.62569	1.12195	0.91598	0.42087	0.47386	0.65011	0.46146	0.69004	0.48423	0.72160	0.51739	0.48185	0.58666	0.84625	0.82388	0.89324	0.56859	0.64351	0.63302	0.90379	0.64344	0.90245	0.55515	0.50353	0.60856	0.46845	0.68771	0.47591	0.80453	0.48631	0.47738	0.75220	0.65238	0.92280	0.87058	0.62917	0.81661	0.85337	0.91401	1.04218	1.08100	0.82674	1.13631	0.79201	0.70448	0.68404	0.64894	0.82536	0.76973	0.79377	0.77524	0.67801	0.48847	0.49753	0.60486	0.59740	0.73613	0.61507	0.92896	1.02133	1.00916	1.23332	1.10784	0.85006	0.74147	0.67012	0.65721	0.82601	0.84524	0.69739	0.73621	0.72760	0.47734	0.48326	0.61417	0.59497	0.83468	56.13055	64.14053	72.25645	92.60097	626.50690	58.43177	591.82898	251.78339	548.43140
28.20000	768.00137	312.87438	1223.12837	0.29078	6.43481	27.41871	27.93136	0.03899	1.18087	0.30115	36.52526	67.70320	37.05994	0.88489	0.02298	22.87056	42.15264	5.23796	7.72100	0.06935	1.49139	0.00000	1.78827	1.84974	1.52208	13.72811	13.63176	14.86901	0.45623	0.53180	0.71759	0.43699	0.50325	0.99502	0.81222	0.34633	0.40130	0.56270	0.38930	0.58232	0.40672	0.62280	0.44033	0.54967	0.67700	0.88472	0.85782	0.92199	0.44922	0.50749	0.50865	0.79416	0.51307	0.76812	0.44274	0.40342	0.52977	0.39569	0.60170	0.39636	0.70527	0.41212	0.53599	0.83312	0.75318	0.96136	0.89669	0.50596	0.72202	0.76859	0.82041	0.92100	0.95493	0.68918	0.99817	0.68762	0.64295	0.59539	0.57824	0.71770	0.66545	0.69290	0.67046	0.58212	0.52557	0.62006	0.70857	0.72145	0.73968	0.49160	0.83073	0.89555	0.88429	1.08098	0.97609	0.74601	0.66883	0.58604	0.59359	0.72252	0.73482	0.60642	0.62536	0.63086	0.51126	0.60581	0.72152	0.64009	0.89097	57.04860	65.20573	73.54513	93.88666	618.49548	59.47076	595.65656	250.78374	545.57489
28.30000	540.28819	225.41962	855.15676	0.33574	5.39428	28.51280	27.92822	0.02285	1.18074	0.31317	36.52667	67.40523	37.06094	0.80422	-0.06382	22.87596	42.14282	5.68036	7.98292	0.06936	1.48719	0.00000	1.77821	1.83245	1.49478	13.71288	13.54218	14.85482	0.37647	0.44629	0.60318	0.35616	0.41241	0.88582	0.71920	0.28793	0.34833	0.48404	0.34353	0.49019	0.36212	0.54100	0.61418	0.65233	0.76584	0.95515	0.90288	0.96382	0.38427	0.41152	0.41744	0.68356	0.42672	0.65005	0.36697	0.33177	0.45822	0.33896	0.52901	0.34246	0.62067	0.46995	0.63303	0.90923	0.83128	1.01854	0.93917	0.41563	0.62668	0.68153	0.72375	0.80734	0.83798	0.57396	0.87541	0.59615	0.58789	0.51699	0.51464	0.62390	0.57534	0.60418	0.58490	0.53027	0.62692	0.72754	0.79848	0.83270	0.74374	0.40352	0.73475	0.77873	0.77450	0.94602	0.85648	0.65448	0.59974	0.51128	0.53709	0.63365	0.63921	0.52816	0.53368	0.56585	0.60773	0.71689	0.80446	0.68813	0.92761	58.04455	66.30913	74.88889	95.18321	609.29834	60.51982	601.56573	249.53644	542.39594
28.40000	398.63384	208.02556	589.24212	0.36386	5.11568	28.86942	27.93544	0.01219	1.18104	0.31709	36.53139	67.69282	37.06327	0.75394	-0.12178	22.84179	42.14282	6.06780	8.41669	0.06938	1.48043	0.00000	1.77300	1.82196	1.47898	13.72363	13.28587	14.87787	0.34634	0.41607	0.51978	0.32691	0.38106	0.79408	0.64018	0.26565	0.32461	0.42058	0.32764	0.42038	0.57515	0.55034	0.76582	0.72818	0.80347	0.95465	0.92213	0.97807	0.36276	0.37522	0.37896	0.59505	0.39759	0.55502	0.34047	0.30519	0.40038	0.31509	0.47139	0.41251	0.56544	0.70268	0.71117	0.92571	0.86260	1.01618	0.95489	0.37982	0.54919	0.60554	0.64135	0.71202	0.73862	0.48662	0.77131	0.52200	0.54441	0.45249	0.46335	0.54566	0.50279	0.54445	0.57528	0.58129	0.71250	0.78710	0.84198	0.88477	0.74765	0.36787	0.65484	0.68127	0.68250	0.83109	0.75481	0.57804	0.54155	0.44892	0.49101	0.56081	0.56034	0.49346	0.53499	0.59737	0.68914	0.78244	0.83435	0.73377	0.94877	59.02549	67.40074	76.25972	96.48293	599.80072	61.62914	605.46960	248.09702	538.40875
28.50000	318.16487	200.78463	435.54511	0.37634	4.97144	28.43254	27.94080	0.00641	1.18127	0.31229	36.52821	67.52359	37.08339	0.72803	-0.15458	22.82650	42.15100	6.41494	8.99291	0.06937	1.47034	0.00000	1.77161	1.81936	1.47506	13.72094	13.03754	14.88674	0.33437	0.40800	0.46335	0.31527	0.36687	0.71669	0.57388	0.25527	0.31408	0.37101	0.32924	0.39094	0.61878	0.58218	0.78676	0.75947	0.81724	0.96724	0.92443	0.97517	0.35230	0.36055	0.36236	0.53087	0.38389	0.47904	0.32813	0.29420	0.35605	0.30395	0.42737	0.47814	0.55238	0.72750	0.74888	0.93544	0.86964	1.03078	0.95322	0.36705	0.48965	0.54226	0.57396	0.63271	0.65428	0.42241	0.68250	0.46265	0.51150	0.39994	0.42123	0.47967	0.45839	0.53345	0.60267	0.63304	0.75836	0.80402	0.85384	0.89342	0.75156	0.35414	0.58869	0.60177	0.60674	0.73122	0.66870	0.51497	0.49352	0.39698	0.45358	0.50067	0.50294	0.50644	0.57111	0.63546	0.73771	0.80491	0.84122	0.77230	0.94347	60.00090	68.53365	77.68867	97.76885	590.03027	62.75312	608.45160	246.48590	533.78333
28.60000	281.22721	195.23225	367.22217	0.38297	4.89497	28.51339	27.93975	0.00393	1.18122	0.31318	36.52891	67.17826	37.08323	0.72640	-0.15603	22.80042	42.15100	6.73002	9.28975	0.06938	1.46853	0.00000	1.77322	1.82164	1.47933	13.60084	12.81316	14.88940	0.33127	0.39672	0.42742	0.30807	0.35985	0.65343	0.51865	0.24837	0.30832	0.33407	0.36427	0.40696	0.66360	0.62273	0.80329	0.78137	0.83055	0.97860	0.93388	0.98156	0.35017	0.35413	0.35521	0.48704	0.37544	0.42137	0.32085	0.28969	0.32427	0.29825	0.40385	0.55510	0.56998	0.75201	0.77143	0.94446	0.87942	1.03462	0.96104	0.36174	0.44714	0.49261	0.52321	0.57078	0.58630	0.37875	0.60945	0.41739	0.48781	0.35959	0.38880	0.42928	0.45984	0.55493	0.63401	0.66437	0.78455	0.82083	0.86539	0.90471	0.75547	0.35061	0.53792	0.54094	0.54871	0.64696	0.59879	0.46497	0.45543	0.35499	0.42310	0.45497	0.48602	0.54365	0.61112	0.66346	0.76345	0.82247	0.85307	0.80642	0.95028	61.02728	69.67505	79.12452	99.07354	580.44226	63.88863	609.36859	244.77797	528.94397
28.70000	303.47050	189.80658	417.13443	0.37836	4.83214	28.50228	27.93730	0.00574	1.18112	0.31306	36.53351	67.66847	37.08328	0.72687	-0.15528	22.80851	42.14446	7.05518	9.66011	0.06939	1.46991	0.00000	1.79378	1.83775	1.52619	13.32300	12.64022	14.86457	0.32687	0.39353	0.40608	0.30461	0.35578	0.60092	0.47344	0.24544	0.30405	0.30672	0.39988	0.42732	0.66813	0.65004	0.80304	0.78738	0.83429	0.97606	0.93281	0.98146	0.34749	0.35085	0.35119	0.45723	0.37155	0.37963	0.31663	0.28811	0.30133	0.29403	0.39630	0.56797	0.58825	0.75395	0.78073	0.93739	0.88057	1.02788	0.95853	0.35957	0.41778	0.45422	0.48552	0.52217	0.53203	0.34967	0.54898	0.38341	0.47068	0.32864	0.36314	0.39502	0.47179	0.57712	0.65914	0.68915	0.79457	0.82730	0.86883	0.90436	0.75957	0.34834	0.50010	0.49441	0.50641	0.57553	0.54215	0.42578	0.42608	0.32180	0.39951	0.42459	0.48769	0.57770	0.63924	0.68403	0.77587	0.82802	0.85622	0.83447	0.94951	62.09511	70.86858	80.59989	100.42025	570.81250	65.07320	609.42456	242.97142	523.78851
28.80000	309.42270	189.69640	429.14901	0.37622	4.82838	28.29058	27.95699	0.00618	1.18195	0.31073	36.53174	67.48691	37.08831	0.72756	-0.15613	22.78693	42.11829	7.40232	10.05069	0.06939	1.46882	0.00000	1.80132	1.84310	1.53148	13.05681	12.48768	14.70941	0.32658	0.39082	0.39264	0.30259	0.35337	0.55806	0.43594	0.24408	0.30159	0.28749	0.37173	0.43968	0.66859	0.66554	0.80559	0.79255	0.83607	0.97174	0.93338	0.98166	0.34447	0.34799	0.34886	0.43700	0.36807	0.35039	0.31391	0.28535	0.28550	0.29055	0.39238	0.55696	0.60089	0.75788	0.78492	0.93970	0.88368	1.02851	0.95969	0.35855	0.39802	0.42500	0.45867	0.48503	0.49039	0.33126	0.50052	0.35931	0.45892	0.30472	0.34304	0.37145	0.47956	0.59014	0.67430	0.70045	0.80201	0.83056	0.87198	0.90536	0.76355	0.34778	0.47210	0.45965	0.47622	0.51529	0.49680	0.39622	0.40334	0.29578	0.38021	0.40399	0.48892	0.59780	0.65611	0.69572	0.78224	0.83223	0.85817	0.85767	0.95118	63.15576	72.05970	82.11948	101.78277	561.15112	66.29268	610.01923	241.11412	518.54794
28.90000	287.41234	189.04763	385.77704	0.38093	4.81568	28.43455	27.93789	0.00460	1.18115	0.31231	36.53245	67.84047	37.13808	0.72714	-0.15694	22.72849	42.14282	7.77144	10.54880	0.06941	1.46763	0.00000	1.79040	1.83823	1.50692	12.79779	12.38923	14.45406	0.32658	0.38989	0.38594	0.30202	0.35225	0.52450	0.40756	0.24193	0.30010	0.27341	0.38063	0.44619	0.65799	0.66687	0.80297	0.78761	0.83464	0.97282	0.93488	0.98618	0.34503	0.34745	0.34934	0.42405	0.36716	0.33103	0.31209	0.28563	0.27512	0.28953	0.39133	0.54964	0.60376	0.74894	0.78537	0.93630	0.88245	1.02602	0.95910	0.35777	0.38424	0.40359	0.43948	0.45718	0.45933	0.31955	0.46219	0.34180	0.45099	0.28779	0.32804	0.35643	0.48385	0.59571	0.68021	0.70911	0.79588	0.83111	0.87155	0.90422	0.76753	0.34704	0.45190	0.43477	0.45591	0.46593	0.46147	0.37347	0.38568	0.27614	0.36556	0.39060	0.49074	0.60609	0.66286	0.70429	0.78167	0.82915	0.85759	0.87612	0.95284	64.26247	73.32777	83.69725	103.15339	551.41205	67.51422	606.90833	239.23007	513.39990
29.00000	268.20741	189.43668	346.97814	0.38413	4.81512	28.35772	27.93695	0.00320	1.18111	0.31147	36.53445	67.64689	37.13326	0.72756	-0.15597	22.74287	42.12647	8.14881	10.75649	0.06941	1.46539	0.00000	1.78016	1.82736	1.48884	12.62032	12.27926	14.16590	0.32828	0.38705	0.38089	0.30161	0.35252	0.49863	0.38618	0.23965	0.29859	0.26308	0.37064	0.44156	0.66572	0.66764	0.80198	0.78739	0.83791	0.98033	0.94002	0.98642	0.34425	0.34667	0.34766	0.41670	0.36569	0.31813	0.31128	0.28560	0.26841	0.28868	0.38200	0.55953	0.59732	0.75476	0.78729	0.94437	0.88772	1.03350	0.95977	0.35641	0.37509	0.38743	0.42585	0.43726	0.43753	0.31160	0.43352	0.33099	0.44553	0.27602	0.31708	0.33362	0.48093	0.59664	0.68432	0.70761	0.79635	0.83508	0.87418	0.91020	0.77105	0.34584	0.43923	0.41780	0.44288	0.42750	0.43614	0.35734	0.37253	0.26218	0.35458	0.37024	0.48812	0.60977	0.66776	0.70275	0.78258	0.82889	0.85875	0.89009	0.95257	65.33854	74.53590	85.22791	104.51980	542.14069	68.74876	601.41150	237.35445	508.39349
29.10000	257.10038	189.82270	324.37806	0.38555	4.81553	28.21481	27.93661	0.00239	1.18109	0.30990	36.53268	67.66261	37.09154	0.72677	-0.15630	22.74917	42.14119	8.51335	11.06896	0.06941	1.46316	0.00000	1.77607	1.82222	1.48183	12.45541	12.20476	13.88305	0.32740	0.38380	0.37728	0.30101	0.35140	0.47860	0.37018	0.23943	0.29758	0.25545	0.36275	0.44097	0.66231	0.66537	0.79863	0.78494	0.83243	0.96602	0.93704	0.98502	0.34377	0.34514	0.34657	0.41072	0.36505	0.30887	0.31119	0.28443	0.26329	0.28787	0.37559	0.55939	0.59797	0.74789	0.78274	0.93053	0.87705	1.02497	0.96042	0.35663	0.36838	0.37676	0.41646	0.42363	0.42201	0.30650	0.41239	0.32179	0.44169	0.26716	0.30865	0.32055	0.47878	0.59594	0.68044	0.70315	0.79484	0.82754	0.86773	0.90409	0.77466	0.34636	0.42934	0.40553	0.43295	0.39671	0.41671	0.34554	0.36230	0.25168	0.34561	0.35843	0.48484	0.60726	0.66134	0.69728	0.77962	0.82748	0.85499	0.89913	0.95242	66.47313	75.81785	86.85872	105.86964	532.93280	69.99322	593.20605	235.49059	503.37311
29.20000	250.57889	187.65103	313.50675	0.38688	4.79115	28.28715	27.93614	0.00200	1.18107	0.31069	36.53457	67.39845	37.14803	0.72566	-0.15742	22.72669	42.15918	8.84218	11.36672	0.06942	1.46331	0.00000	1.77405	1.81914	1.47715	12.32366	12.13824	13.61174	0.32246	0.39488	0.37535	0.30099	0.35022	0.46315	0.35877	0.24344	0.29670	0.24960	0.34364	0.43109	0.65029	0.66380	0.80535	0.78410	0.82749	0.97197	0.93363	0.98102	0.34086	0.34375	0.34833	0.40623	0.36647	0.30217	0.31038	0.28295	0.25963	0.28693	0.36733	0.52566	0.59454	0.75060	0.78095	0.94297	0.87750	1.02922	0.95992	0.35475	0.36367	0.36865	0.41055	0.41321	0.41072	0.30288	0.39718	0.31536	0.43937	0.26137	0.30385	0.30717	0.47013	0.59032	0.68007	0.70455	0.79181	0.82662	0.86849	0.90331	0.77834	0.34583	0.42486	0.39664	0.42597	0.37310	0.40223	0.33682	0.35408	0.24442	0.33869	0.34764	0.47598	0.60058	0.66147	0.69932	0.77536	0.82368	0.85216	0.90553	0.95129	67.63802	77.13783	88.51384	107.24635	523.85315	71.30835	584.80591	233.63367	498.33984
